# Time,     alpha,      beta,     p,      q,      r,    MX,     MY,     MZ 
1.940e-02, 7.198e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.286e+01, -0.000e+00, -1.994e-01, 0.000e+00
1.940e-02, 7.198e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.286e+01, -0.000e+00, -1.994e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.223e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.290e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.223e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.290e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.291e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.224e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.290e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.224e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.290e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.224e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.290e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.223e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.290e+01, -0.000e+00, -2.002e-01, 0.000e+00
1.960e-02, 7.219e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.290e+01, -0.000e+00, -2.000e-01, 0.000e+00
1.960e-02, 7.219e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.290e+01, -0.000e+00, -2.000e-01, 0.000e+00
1.960e-02, 7.215e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.289e+01, -0.000e+00, -1.999e-01, 0.000e+00
1.960e-02, 7.215e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.289e+01, -0.000e+00, -1.999e-01, 0.000e+00
1.960e-02, 7.212e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.288e+01, -0.000e+00, -1.998e-01, 0.000e+00
1.960e-02, 7.212e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.288e+01, -0.000e+00, -1.998e-01, 0.000e+00
1.960e-02, 7.208e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.287e+01, -0.000e+00, -1.996e-01, 0.000e+00
1.960e-02, 7.208e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.287e+01, -0.000e+00, -1.996e-01, 0.000e+00
1.960e-02, 7.204e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.287e+01, -0.000e+00, -1.995e-01, 0.000e+00
1.960e-02, 7.204e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.287e+01, -0.000e+00, -1.995e-01, 0.000e+00
1.960e-02, 7.186e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.284e+01, -0.000e+00, -1.990e-01, 0.000e+00
1.960e-02, 7.186e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.284e+01, -0.000e+00, -1.990e-01, 0.000e+00
1.960e-02, 7.168e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.280e+01, -0.000e+00, -1.984e-01, 0.000e+00
1.960e-02, 7.168e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.280e+01, -0.000e+00, -1.984e-01, 0.000e+00
1.960e-02, 7.150e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.277e+01, -0.000e+00, -1.978e-01, 0.000e+00
1.960e-02, 7.150e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.277e+01, -0.000e+00, -1.978e-01, 0.000e+00
1.960e-02, 7.131e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.274e+01, -0.000e+00, -1.972e-01, 0.000e+00
1.960e-02, 7.131e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.274e+01, -0.000e+00, -1.972e-01, 0.000e+00
1.960e-02, 7.111e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.270e+01, -0.000e+00, -1.966e-01, 0.000e+00
1.960e-02, 7.111e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.270e+01, -0.000e+00, -1.966e-01, 0.000e+00
1.960e-02, 7.091e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.267e+01, -0.000e+00, -1.959e-01, 0.000e+00
1.960e-02, 7.091e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.267e+01, -0.000e+00, -1.959e-01, 0.000e+00
1.960e-02, 7.038e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.257e+01, -0.000e+00, -1.943e-01, 0.000e+00
1.960e-02, 7.038e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.257e+01, -0.000e+00, -1.943e-01, 0.000e+00
1.960e-02, 6.983e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.960e-02, 6.983e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.984e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.983e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.983e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.980e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.925e-01, 0.000e+00
1.980e-02, 6.980e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.925e-01, 0.000e+00
1.980e-02, 6.982e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.982e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.983e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.983e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.983e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.983e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.982e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.982e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.981e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.926e-01, 0.000e+00
1.980e-02, 6.981e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.925e-01, 0.000e+00
1.980e-02, 6.980e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.925e-01, 0.000e+00
1.980e-02, 6.980e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.247e+01, -0.000e+00, -1.925e-01, 0.000e+00
1.980e-02, 6.973e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.246e+01, -0.000e+00, -1.923e-01, 0.000e+00
1.980e-02, 6.973e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.246e+01, -0.000e+00, -1.923e-01, 0.000e+00
1.980e-02, 6.967e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.244e+01, -0.000e+00, -1.921e-01, 0.000e+00
1.980e-02, 6.967e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.244e+01, -0.000e+00, -1.921e-01, 0.000e+00
1.980e-02, 6.961e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.243e+01, -0.000e+00, -1.919e-01, 0.000e+00
1.980e-02, 6.961e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.243e+01, -0.000e+00, -1.919e-01, 0.000e+00
1.980e-02, 6.954e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.242e+01, -0.000e+00, -1.917e-01, 0.000e+00
1.980e-02, 6.954e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.242e+01, -0.000e+00, -1.917e-01, 0.000e+00
1.980e-02, 6.948e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.241e+01, -0.000e+00, -1.915e-01, 0.000e+00
1.980e-02, 6.948e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.241e+01, -0.000e+00, -1.915e-01, 0.000e+00
1.980e-02, 6.921e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.236e+01, -0.000e+00, -1.907e-01, 0.000e+00
1.980e-02, 6.921e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.236e+01, -0.000e+00, -1.907e-01, 0.000e+00
1.980e-02, 6.893e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.231e+01, -0.000e+00, -1.898e-01, 0.000e+00
1.980e-02, 6.893e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.231e+01, -0.000e+00, -1.898e-01, 0.000e+00
1.980e-02, 6.865e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.226e+01, -0.000e+00, -1.890e-01, 0.000e+00
1.980e-02, 6.865e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.226e+01, -0.000e+00, -1.890e-01, 0.000e+00
1.980e-02, 6.836e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.221e+01, -0.000e+00, -1.881e-01, 0.000e+00
1.980e-02, 6.836e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.221e+01, -0.000e+00, -1.881e-01, 0.000e+00
1.980e-02, 6.806e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.216e+01, -0.000e+00, -1.872e-01, 0.000e+00
1.980e-02, 6.806e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.216e+01, -0.000e+00, -1.872e-01, 0.000e+00
1.980e-02, 6.775e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.210e+01, -0.000e+00, -1.863e-01, 0.000e+00
1.980e-02, 6.775e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.210e+01, -0.000e+00, -1.863e-01, 0.000e+00
1.980e-02, 6.704e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.197e+01, -0.000e+00, -1.841e-01, 0.000e+00
1.980e-02, 6.704e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.197e+01, -0.000e+00, -1.841e-01, 0.000e+00
1.980e-02, 6.629e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.184e+01, -0.000e+00, -1.819e-01, 0.000e+00
1.980e-02, 6.629e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.184e+01, -0.000e+00, -1.819e-01, 0.000e+00
2.000e-02, 6.652e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.826e-01, 0.000e+00
2.000e-02, 6.652e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.826e-01, 0.000e+00
2.000e-02, 6.652e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.826e-01, 0.000e+00
2.000e-02, 6.652e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.826e-01, 0.000e+00
2.000e-02, 6.652e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.826e-01, 0.000e+00
2.000e-02, 6.651e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.651e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.651e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.651e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.651e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.651e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.646e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.824e-01, 0.000e+00
2.000e-02, 6.646e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.824e-01, 0.000e+00
2.000e-02, 6.648e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.824e-01, 0.000e+00
2.000e-02, 6.648e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.824e-01, 0.000e+00
2.000e-02, 6.650e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.650e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.650e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.650e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.649e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.188e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.649e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.825e-01, 0.000e+00
2.000e-02, 6.648e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.824e-01, 0.000e+00
2.000e-02, 6.647e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.824e-01, 0.000e+00
2.000e-02, 6.646e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.824e-01, 0.000e+00
2.000e-02, 6.645e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.824e-01, 0.000e+00
2.000e-02, 6.644e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.187e+01, -0.000e+00, -1.823e-01, 0.000e+00
2.000e-02, 6.635e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.185e+01, -0.000e+00, -1.821e-01, 0.000e+00
2.000e-02, 6.626e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.183e+01, -0.000e+00, -1.818e-01, 0.000e+00
2.000e-02, 6.626e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.183e+01, -0.000e+00, -1.818e-01, 0.000e+00
2.000e-02, 6.617e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.182e+01, -0.000e+00, -1.815e-01, 0.000e+00
2.000e-02, 6.617e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.182e+01, -0.000e+00, -1.815e-01, 0.000e+00
2.000e-02, 6.608e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.180e+01, -0.000e+00, -1.812e-01, 0.000e+00
2.000e-02, 6.608e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.180e+01, -0.000e+00, -1.812e-01, 0.000e+00
2.000e-02, 6.599e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.179e+01, -0.000e+00, -1.810e-01, 0.000e+00
2.000e-02, 6.599e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.179e+01, -0.000e+00, -1.810e-01, 0.000e+00
2.000e-02, 6.550e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.170e+01, -0.000e+00, -1.795e-01, 0.000e+00
2.000e-02, 6.550e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.170e+01, -0.000e+00, -1.795e-01, 0.000e+00
2.000e-02, 6.559e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.171e+01, -0.000e+00, -1.798e-01, 0.000e+00
2.000e-02, 6.559e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.171e+01, -0.000e+00, -1.798e-01, 0.000e+00
2.000e-02, 6.517e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.164e+01, -0.000e+00, -1.785e-01, 0.000e+00
2.000e-02, 6.517e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.164e+01, -0.000e+00, -1.785e-01, 0.000e+00
2.000e-02, 6.475e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.156e+01, -0.000e+00, -1.773e-01, 0.000e+00
2.000e-02, 6.475e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.156e+01, -0.000e+00, -1.773e-01, 0.000e+00
2.000e-02, 6.483e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.158e+01, -0.000e+00, -1.775e-01, 0.000e+00
2.000e-02, 6.483e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.158e+01, -0.000e+00, -1.775e-01, 0.000e+00
2.000e-02, 6.449e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.152e+01, -0.000e+00, -1.765e-01, 0.000e+00
2.000e-02, 6.449e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.152e+01, -0.000e+00, -1.765e-01, 0.000e+00
2.000e-02, 6.413e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.145e+01, -0.000e+00, -1.754e-01, 0.000e+00
2.000e-02, 6.413e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.145e+01, -0.000e+00, -1.754e-01, 0.000e+00
2.000e-02, 6.378e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.139e+01, -0.000e+00, -1.744e-01, 0.000e+00
2.000e-02, 6.378e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.139e+01, -0.000e+00, -1.744e-01, 0.000e+00
2.000e-02, 6.341e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.132e+01, -0.000e+00, -1.733e-01, 0.000e+00
2.000e-02, 6.341e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.132e+01, -0.000e+00, -1.733e-01, 0.000e+00
2.000e-02, 6.304e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.126e+01, -0.000e+00, -1.722e-01, 0.000e+00
2.000e-02, 6.304e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.126e+01, -0.000e+00, -1.722e-01, 0.000e+00
2.000e-02, 6.229e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.000e-02, 6.229e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.020e-02, 6.234e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.234e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.234e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.234e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.234e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.233e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.233e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.233e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.233e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.232e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.232e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.699e-01, 0.000e+00
2.020e-02, 6.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.699e-01, 0.000e+00
2.020e-02, 6.229e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.020e-02, 6.229e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.020e-02, 6.232e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.232e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.701e-01, 0.000e+00
2.020e-02, 6.231e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.020e-02, 6.231e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.020e-02, 6.230e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.020e-02, 6.230e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.113e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.020e-02, 6.229e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.700e-01, 0.000e+00
2.020e-02, 6.227e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.699e-01, 0.000e+00
2.020e-02, 6.226e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.699e-01, 0.000e+00
2.020e-02, 6.225e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.112e+01, -0.000e+00, -1.699e-01, 0.000e+00
2.020e-02, 6.224e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.111e+01, -0.000e+00, -1.698e-01, 0.000e+00
2.020e-02, 6.212e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.109e+01, -0.000e+00, -1.695e-01, 0.000e+00
2.020e-02, 6.200e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.107e+01, -0.000e+00, -1.691e-01, 0.000e+00
2.020e-02, 6.200e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.107e+01, -0.000e+00, -1.691e-01, 0.000e+00
2.020e-02, 6.188e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.105e+01, -0.000e+00, -1.688e-01, 0.000e+00
2.020e-02, 6.188e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.105e+01, -0.000e+00, -1.688e-01, 0.000e+00
2.020e-02, 6.176e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.103e+01, -0.000e+00, -1.684e-01, 0.000e+00
2.020e-02, 6.176e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.103e+01, -0.000e+00, -1.684e-01, 0.000e+00
2.020e-02, 6.164e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.101e+01, -0.000e+00, -1.681e-01, 0.000e+00
2.020e-02, 6.164e-01, 0.000e+00, 1.023e+03, 0.000e+00, 1.101e+01, -0.000e+00, -1.681e-01, 0.000e+00
